序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业
15,603305,旭升集团,9.991876602172852,13.54,308335392,12907860132.24,12907860078.08,2.413445234298706,170810931,093407,093407,0,1/1,1,汽车零部
16,002731,萃华珠宝,9.992254257202148,14.2,472295008,3261120880.0,3637415200.0,14.810649871826172,138197382,093536,100733,2,2/2,2,珠宝首饰
17,002298,中电鑫龙,10.050251007080078,6.57,346835280,4294581783.1200004,4862528586.72,8.295452117919922,253369415,093642,093642,0,1/1,1,电网设备
18,603823,百合花,10.0,11.44,216821274,4702200405.76,4763246625.28,4.658545017242432,50240212,093738,094005,2,1/1,1,化学制品
19,000838,财信发展,9.842519760131836,2.79,85378208,2940006735.45,3070289471.04,2.945734977722168,99142929,093930,093930,0,1/1,1,房地产开
20,603863,松炀资源,10.0,14.41,117548645,2949006500.0,2949006500.0,4.067050933837891,128097406,093951,093951,0,1/1,1,造纸印刷
21,603151,邦基科技,10.025707244873047,17.12,103399974,1383843840.0,2876160000.0,7.657029628753662,31810672,094155,094155,0,1/1,1,农牧饲渔
22,601700,风范股份,9.90783405303955,4.77,122368001,5448516758.999999,5448516778.08,2.295116662979126,101461205,094236,094236,0,1/1,1,电网设备
23,300949,奥雅股份,20.0,46.68,252232934,1601173620.84,2824443420.0,16.55810546875,136991796,094318,094318,0,1/1,1,工程咨询
24,002785,万里石,10.017093658447266,32.18,634716400,6226669840.14,7292621785.1,10.316192626953125,85865894,094503,101815,1,1/1,1,装修建材
25,603042,华脉科技,9.978616714477539,15.43,258551233,2477901231.2,2477901231.2,10.734326362609863,182935950,094833,094833,0,1/1,1,通信设备
26,002741,光华科技,10.020039558410645,16.47,495958512,7022123095.049999,7658917346.879999,7.2349534034729,259153803,095024,095024,0,1/1,1,电子化学
27,300340,科恒股份,20.020427703857422,11.75,365501456,2472958603.5,3241746980.0,15.208199501037598,217393059,095209,095209,0,1/1,1,电池
28,002055,得润电子,9.967320442199707,6.73,417187904,4003460098.8300004,4068217807.6800003,10.686848640441895,78937065,095257,102936,1,4/2,1,消费电子
29,603256,宏和科技,9.97352123260498,12.46,366685904,10961404650.0,10961404699.84,3.466181516647339,134105696,095510,095510,0,4/2,1,玻璃玻纤
30,603023,威帝股份,10.05434799194336,4.05,209867809,2260375498.35,2260375502.4,9.66820240020752,40565699,095556,100050,2,1/1,1,汽车零部
31,603093,南华期货,9.993012428283691,15.74,477135344,9602437155.82,9602437077.12,5.213235855102539,129723696,095614,095614,0,2/2,2,多元金融
32,300368,汇金股份,20.027816772460938,8.63,586352176,4564782189.25,4564782163.360001,13.939109802246094,244874524,100018,100018,0,4/2,1,计算机设
33,002952,亚世光电,9.98509693145752,22.14,303383568,2923477008.48,3638487600.0,10.80362319946289,150441543,100430,100633,1,1/1,1,光学光电
34,002418,康盛股份,10.086455345153809,3.82,509132896,4341035680.5,4341048000.0,12.037055015563965,160673593,100721,101142,1,4/2,1,家电行业
35,002342,巨力索具,10.017271041870117,6.37,875604144,6081375300.0,6115200000.0,15.060809135437012,287554094,101245,101245,0,1/1,1,通用设备
36,600684,珠江股份,9.946236610412598,4.09,395523504,3490654357.0699997,3490654344.7999997,11.550865173339844,59545917,101251,104945,1,1/1,1,房地产服
37,002866,传艺科技,9.975062370300293,17.64,377690688,3197541165.84,5107172595.84,12.194315910339355,198710895,102218,102218,0,1/1,1,消费电子
38,600110,诺德股份,10.122699737548828,3.59,140145819,6229299545.88,6229299531.5199995,2.3321433067321777,120828795,102748,102748,0,1/1,1,电池
39,000888,峨眉山Ａ,10.0,15.18,666782432,7998540888.36,7998540918.72,8.649016380310059,246851088,103457,103457,0,1/1,1,旅游酒店
40,600259,广晟有色,10.0,52.03,1200569888,17504760397.3,17504760085.12,7.117011547088623,375407064,104222,104222,0,2/2,2,小金属
41,002969,嘉美包装,10.119048118591309,3.7,165918309,3514170548.8,3535169795.2000003,4.872035503387451,146798240,104227,104227,0,1/1,1,包装材料
42,603711,香飘飘,10.036630630493164,15.02,195393983,6198521190.0,6198521129.92,3.270012140274048,126050348,105140,105140,0,1/1,1,食品饮料
43,001338,永顺泰,10.008410453796387,13.08,591596848,3086284611.48,6562639282.56,19.764171600341797,155914908,105236,111630,1,1/1,1,农牧饲渔
44,002427,尤夫股份,9.968847274780273,10.59,1181035824,10428575157.99,10435733182.56,11.89364242553711,217038873,105554,105554,0,16/8,1,化纤行业
45,002275,桂林三金,10.0204496383667,16.14,324191776,9022926840.24,9483357333.12,3.684904098510742,29287644,110200,110200,0,1/1,1,中药
46,603535,嘉诚国际,10.028653144836426,11.52,427639840,5502980712.96,5885716930.559999,8.184041023254395,79869473,111939,111939,0,1/1,1,物流行业
47,002657,中科金财,10.016834259033203,26.14,2624513744,8792352740.960001,8888959280.0,31.716781616210938,362444640,112845,134603,2,4/2,1,互联网服
48,603221,爱丽家居,10.008857727050781,12.42,178993275,3008993400.0,3037683600.0,6.100218772888184,111334122,130039,130039,0,1/1,1,塑料制品
49,603238,诺邦股份,10.031152725219727,17.66,198749078,3134808940.0,3134808940.0,6.576979637145996,112225149,130220,130220,0,1/1,1,美容护理
50,002290,禾盛新材,10.003227233886719,34.09,229065360,8428746704.700001,8458149329.700001,2.8304262161254883,227574306,130615,130615,0,1/1,1,家电行业
51,603099,长白山,10.009044647216797,36.49,808754096,9730788300.0,9730788300.0,8.649151802062988,139899011,132242,132242,0,1/1,1,旅游酒店
52,002973,侨银股份,10.0,14.63,394902896,3261012223.7000003,5978777259.84,12.88264274597168,223897520,132612,132612,0,5/3,1,环保行业
53,002345,潮宏基,9.993674278259277,17.39,961165648,15077205907.35,15451235922.560001,6.652776718139648,148164660,132645,132645,0,2/2,2,珠宝首饰
54,000565,渝三峡Ａ,9.979209899902344,10.58,824578464,4587405687.6,4587405729.92,18.93048667907715,134593470,133351,133351,0,1/1,1,化学制品
55,603208,江山欧派,10.033002853393555,16.67,137428175,2953468475.5800004,2953468475.5800004,4.790550708770752,56357785,133615,133615,0,1/1,1,装修建材
56,002956,西麦食品,10.0,24.31,201023494,5426582757.309999,5427131774.349999,3.8676869869232178,162752605,133636,133636,0,1/1,1,食品饮料
57,003010,若羽臣,9.998611450195312,79.21,745793936,9578537053.759998,12992856380.259998,7.896744728088379,67657617,133712,133712,0,2/2,2,互联网服
58,605009,豪悦护理,10.007662773132324,71.78,401403248,11054217046.56,11077186646.56,3.7702674865722656,89239551,134422,141116,1,1/1,1,美容护理
59,603900,莱绅通灵,10.042194366455078,13.04,936464912,4453275273.599999,4473030873.599999,22.013147354125977,79658230,134434,140228,3,11/6,1,珠宝首饰
60,603283,赛腾股份,9.990229606628418,45.03,537272496,8780924209.44,9002021509.44,6.305792331695557,196384836,135637,135637,0,1/1,1,专用设备
61,600939,重庆建工,10.0,3.19,128880533,6066740242.309999,6066740264.64,2.219766139984131,180614291,141105,141105,0,1/1,1,工程建设
62,000826,启迪环境,10.0,2.42,790403584,3448918560.7799997,3449354860.16,25.456912994384766,149103629,141448,141448,0,5/3,1,环保行业
