序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
11,688336,三生国健,39.37,19.99,6.56,37226.0,146538459.0,1.13,39.37,39.0,39.36,32.81,1.99,0.6,58.96,4.28,24282856670.0,24282856670.0,0.0,0.0,71.32,83.8
12,301112,信邦智能,37.82,19.99,6.3,10519.0,39782858.0,0.0,37.82,37.82,37.82,31.52,0.31,2.9,87.97,3.39,4170282812.0,1371236298.0,0.0,0.0,47.33,61.83
13,300723,一品红,47.53,19.99,7.92,154272.0,715841470.76,11.44,47.53,43.0,43.0,39.61,3.39,3.69,94.85,11.09,21468957168.0,19850899272.0,0.0,0.0,128.62,178.6
14,688135,利扬芯片,25.87,19.99,4.31,357349.0,887312469.0,14.24,25.87,22.8,23.0,21.56,8.24,17.76,-171.58,4.94,5205259187.0,5205259187.0,0.0,0.0,17.11,28.9
15,833075,柏星龙,38.07,18.86,6.04,90720.0,320992992.07,25.23,39.88,31.8,32.0,32.03,5.32,26.01,212.58,6.02,2467507050.0,1327838352.0,1.25,-0.31,10.96,42.42
16,838275,驱动力,13.98,18.07,2.14,106155.0,135076994.02,23.65,14.33,11.53,11.69,11.84,2.66,14.16,547.58,9.3,2228098848.0,1048163697.0,3.56,3.56,86.4,115.41
17,301011,华立科技,30.91,17.39,4.58,238736.0,712915103.27,16.64,31.6,27.22,27.86,26.33,13.19,17.26,99.18,5.95,4534249720.0,4275084454.0,0.39,0.1,7.07,20.32
18,300673,佩蒂股份,20.79,15.56,2.8,315803.0,603471217.63,19.96,21.09,17.5,17.8,17.99,3.36,19.5,58.18,2.81,5173136033.0,3367777526.0,0.34,1.17,21.3,17.26
19,688331,荣昌生物,55.85,15.06,7.31,79512.0,417795686.0,16.21,57.57,49.7,49.7,48.54,2.83,4.9,-29.92,17.07,30416370372.0,9060203251.0,0.18,0.22,93.86,85.49
20,837344,三元基因,25.38,14.84,3.28,64477.0,160701403.86,21.0,26.93,22.29,22.3,22.1,5.22,5.68,-63.09,5.08,3091537800.0,2882173002.0,0.0,0.16,20.86,42.66
21,688136,科兴制药,41.54,14.81,5.36,55841.0,223356650.0,13.96,42.05,37.0,37.0,36.18,3.69,2.8,81.06,4.98,8293139065.0,8293139065.0,0.22,0.1,115.9,90.03
22,300485,赛升药业,9.94,13.6,1.19,329761.0,318925549.39,19.89,10.4,8.66,8.69,8.75,5.58,12.04,29.95,1.41,4787764016.0,2721742789.0,0.4,0.61,39.41,41.8
23,301260,格力博,24.49,13.54,2.92,375901.0,850273657.88,24.39,25.4,20.14,20.6,21.57,2.75,17.71,16.88,2.54,12007255341.0,5198513606.0,0.12,0.12,71.38,84.83
24,300871,回盛生物,26.61,13.19,3.1,394686.0,992547413.2,14.84,26.99,23.5,23.59,23.51,2.2,21.41,27.56,2.5,4904696711.0,4904696711.0,0.49,0.04,134.66,164.51
25,300119,瑞普生物,27.95,13.07,3.23,258428.0,683979654.6,15.41,28.18,24.37,24.88,24.72,2.77,7.72,28.07,2.94,13020448973.0,9362188487.0,0.83,0.5,69.29,52.15
26,301116,益客食品,12.56,12.85,1.43,167126.0,194030106.09,13.66,12.6,11.08,11.11,11.13,5.06,3.72,-19.79,3.37,5639183688.0,5639155428.0,4.84,5.37,9.12,1.7
27,836149,旭杰科技,18.07,12.8,2.05,131065.0,229318603.82,17.17,18.9,16.15,16.25,16.02,3.71,29.32,38.12,8.04,1355531892.0,807656666.0,0.44,1.18,32.38,56.99
28,688648,中邮科技,45.21,12.8,5.13,102797.0,435719325.0,23.85,47.86,38.3,38.3,40.08,2.03,15.54,-69.2,4.0,6148560000.0,2989688654.0,1.23,0.22,85.82,94.12
29,301371,敷尔佳,36.05,12.17,3.91,78595.0,273872374.97,13.32,36.78,32.5,32.5,32.14,5.93,13.22,39.46,2.69,14422884000.0,2142812000.0,-0.06,-0.36,6.15,-3.33
30,301300,远翔新材,44.21,11.92,4.71,60374.0,254947911.26,21.09,46.95,38.62,38.63,39.5,3.1,19.74,41.9,3.5,2853313400.0,1351833132.0,-1.71,-2.0,58.23,71.82
31,688398,赛特新材,17.85,11.84,1.89,55800.0,94276708.0,14.66,17.95,15.61,16.13,15.96,2.89,3.33,76.74,2.91,2995477972.0,2995477972.0,-0.56,-0.06,11.35,32.42
32,300756,金马游乐,26.53,11.75,2.79,128710.0,327112352.77,16.85,27.5,23.5,23.81,23.74,2.91,9.81,-1573.35,3.05,4181079609.0,3481541265.0,-0.52,-0.93,60.59,78.17
33,837023,芭薇股份,33.5,11.3,3.4,115605.0,367088334.21,18.67,34.7,29.08,29.08,30.1,1.58,33.74,83.33,7.02,2874300000.0,1147924735.0,1.48,0.9,126.35,137.25
34,839273,一致魔芋,57.5,11.11,5.75,72748.0,401581548.1,14.16,59.33,52.0,53.0,51.75,1.76,10.74,65.34,9.78,5933333403.0,3896152103.0,0.0,-0.83,241.04,293.84
35,831396,许昌智能,13.31,11.01,1.32,192921.0,248636694.61,10.51,13.57,12.31,12.31,11.99,6.86,13.29,295.86,3.81,2203803250.0,1931526330.0,0.23,0.68,11.29,41.6
36,870656,海昇药业,27.87,10.95,2.75,45337.0,122052325.98,13.54,28.38,24.98,25.2,25.12,1.97,22.67,42.03,3.35,2229600000.0,557402787.0,0.14,0.18,57.64,78.65
37,002501,利源股份,2.39,10.14,0.22,2266037.0,525705208.48,8.29,2.39,2.21,2.22,2.17,4.49,6.38,-100.87,25.95,8484500000.0,8484497624.0,0.0,0.0,29.19,49.38
38,002431,棕榈股份,2.4,10.09,0.22,219076.0,52578261.6,0.0,2.4,2.4,2.4,2.18,1.39,1.21,-6.72,2.91,4350759036.0,4350759036.0,0.0,0.0,15.38,14.83
39,000677,恒天海龙,6.12,10.07,0.56,919052.0,556698796.38,7.37,6.12,5.71,5.71,5.56,1.7,10.64,101.42,10.21,5287545042.0,5287545042.0,0.0,0.0,57.73,49.27
40,002570,贝因美,6.56,10.07,0.6,2412142.0,1556157847.38,10.4,6.56,5.94,5.94,5.96,3.09,22.33,41.39,4.39,7085084264.0,7084769384.0,0.0,0.0,53.27,55.82
41,600207,安彩高科,5.03,10.07,0.46,79052.0,39763156.0,0.0,5.03,5.03,5.03,4.57,1.33,0.73,-12.78,2.1,5479242147.0,5479242147.0,0.0,0.0,12.53,12.78
42,600881,亚泰集团,1.97,10.06,0.18,2304779.0,442879509.0,8.38,1.97,1.82,1.86,1.79,5.31,7.13,-3.39,2.86,6367337446.0,6367337446.0,0.0,0.0,8.24,8.84
43,600550,保变电气,9.41,10.06,0.86,1657960.0,1519462581.0,6.78,9.41,8.83,8.93,8.55,6.27,9.0,153.02,27.49,17328782997.0,17328782997.0,0.0,0.0,18.51,19.87
44,002345,潮宏基,11.28,10.05,1.03,524735.0,582089694.0,10.15,11.28,10.24,10.26,10.25,2.8,6.05,13.26,2.69,10022423335.0,9779809237.0,0.0,0.0,79.05,94.15
45,600770,综艺股份,6.24,10.05,0.57,56763.0,35420112.0,0.0,6.24,6.24,6.24,5.67,0.27,0.44,-312.41,2.47,8112000000.0,8112000000.0,0.0,0.0,40.22,48.93
46,002573,清新环境,4.27,10.05,0.39,302959.0,125662367.7,11.6,4.27,3.82,3.87,3.88,2.42,2.14,173.63,1.03,6082139232.0,6033487279.0,0.0,0.0,11.49,7.29
47,002277,友阿股份,6.24,10.05,0.57,722558.0,446018561.75,4.59,6.24,5.98,6.14,5.67,2.17,5.18,59.38,1.29,8699638272.0,8699638272.0,0.0,0.0,25.3,6.67
48,000670,盈方微,7.56,10.04,0.69,817965.0,597950359.85,11.21,7.56,6.79,6.88,6.87,5.57,11.33,-121.64,145.0,6346539562.0,5459126743.0,0.0,0.0,4.42,-9.13
49,002103,广博股份,10.31,10.03,0.94,429277.0,430916805.8,10.35,10.31,9.34,9.34,9.37,3.24,11.38,46.04,5.1,5508354145.0,3887645188.0,0.0,0.0,-4.45,9.1
50,600463,空港股份,11.85,10.03,1.08,174978.0,201867206.0,8.64,11.85,10.92,10.99,10.77,6.54,5.83,236.73,3.6,3555000000.0,3555000000.0,0.0,0.0,11.79,19.34
51,603901,永创智能,11.52,10.03,1.05,221440.0,244257942.0,12.8,11.52,10.18,10.53,10.47,4.1,4.57,34.53,2.37,5617978917.0,5579644101.0,0.0,0.0,12.61,56.31
52,002811,郑中设计,13.6,10.03,1.24,398226.0,508918801.55,12.46,13.6,12.06,12.06,12.36,3.14,14.07,42.76,3.25,4188392068.0,3850387800.0,0.0,0.0,16.44,58.69
53,605136,丽人丽妆,11.41,10.03,1.04,373384.0,419584041.0,6.94,11.41,10.69,10.81,10.37,2.71,9.32,-62.35,1.85,4569231485.0,4569231485.0,0.0,0.0,50.93,32.21
54,600644,乐山电力,13.93,10.03,1.27,956578.0,1285939081.0,12.8,13.93,12.31,12.31,12.66,2.02,17.77,-1672.97,3.95,8056008995.0,7499921180.0,0.0,0.0,119.72,127.61
55,603215,比依股份,18.1,10.03,1.65,113189.0,195570538.0,9.97,18.1,16.46,16.69,16.45,3.74,6.05,56.82,2.86,3412002022.0,3388833678.0,1.51,3.02,-0.93,6.35
56,002654,万润科技,12.83,10.03,1.17,379192.0,473129932.2,9.52,12.83,11.72,11.76,11.66,4.24,4.49,-1476.42,7.06,10845231640.0,10844461840.0,0.0,0.0,1.26,5.77
57,600807,济高发展,3.29,10.03,0.3,314457.0,101857474.0,11.37,3.29,2.95,2.98,2.99,3.11,4.0,-27.56,42.81,2910448265.0,2589290747.0,0.0,0.0,9.67,-6.0
58,600053,九鼎投资,17.66,10.03,1.61,331589.0,584945794.0,2.8,17.66,17.21,17.66,16.05,4.85,7.65,-57.53,2.95,7656330528.0,7656330528.0,0.0,0.0,29.76,27.33
59,001206,依依股份,22.94,10.02,2.09,176637.0,390056621.83,11.75,22.94,20.49,20.49,20.85,2.82,16.61,19.6,2.25,4241463956.0,2438876675.0,0.0,0.0,15.45,38.78
60,002292,奥飞娱乐,9.77,10.02,0.89,1292457.0,1212464706.5,10.47,9.77,8.84,8.87,8.88,5.97,12.7,73.56,4.74,14446896040.0,9944577902.0,0.0,0.0,-1.91,12.95
61,603900,莱绅通灵,8.89,10.02,0.81,198195.0,168178399.0,11.76,8.89,7.94,7.94,8.08,1.28,5.8,26.9,1.57,3049481938.0,3036013588.0,0.0,0.0,49.92,60.76
62,002735,王子新材,15.26,10.02,1.39,45714.0,69759090.94,0.0,15.26,15.26,15.26,13.87,0.15,1.63,173.16,3.37,5829419999.0,4281892061.0,0.0,0.0,67.51,64.79
63,002929,润建股份,52.44,10.01,4.77,162090.0,827447034.0,10.34,52.44,47.51,48.18,47.67,2.7,7.7,53.72,2.39,14897316925.0,11041805363.0,0.0,0.0,-7.32,55.98
64,688236,春立医疗,17.03,10.01,1.55,84210.0,142152701.0,11.89,17.5,15.66,15.69,15.48,7.64,10.62,28.12,2.27,6532171555.0,1350388145.0,0.12,0.06,27.37,33.05
65,002297,博云新材,8.68,10.01,0.79,618116.0,524439933.88,7.98,8.68,8.05,8.05,7.89,1.66,10.79,1265.42,2.42,4974549829.0,4974549829.0,0.0,0.0,32.72,26.16
66,600198,大唐电信,9.23,10.01,0.84,623697.0,554850639.0,10.97,9.23,8.31,8.39,8.39,8.06,4.79,-40.78,48.55,12032260683.0,12016996691.0,0.0,0.0,0.54,6.95
67,600137,浪莎股份,20.44,10.01,1.86,13845.0,28299180.0,0.0,20.44,20.44,20.44,18.58,0.79,1.42,53.33,3.61,1987127499.0,1987127499.0,0.0,0.0,33.68,45.48
68,603630,拉芳家化,27.37,10.01,2.49,101122.0,270498167.0,7.88,27.37,25.41,26.02,24.88,0.99,4.49,118.09,3.19,6163849355.0,6163849355.0,0.0,0.0,122.52,98.62
69,603955,大千生态,38.46,10.01,3.5,159640.0,588172149.0,11.38,38.46,34.48,34.96,34.96,2.24,11.76,530.79,3.33,5219791200.0,5219791200.0,0.0,0.0,97.03,112.49
70,002581,未名医药,8.69,10.0,0.79,123893.0,103658168.98,10.0,8.69,7.9,7.9,7.9,2.21,3.09,-38.89,3.03,5733102242.0,3482875189.0,0.0,0.0,-14.8,-18.33
71,002862,实丰文化,20.02,10.0,1.82,153573.0,294328659.4,10.6,20.02,18.09,18.09,18.2,4.69,12.16,378.72,7.3,3363360000.0,2527483278.0,0.0,0.0,-9.45,-3.93
72,600698,湖南天雁,8.03,10.0,0.73,68377.0,54907028.0,0.0,8.03,8.03,8.03,7.3,0.31,0.82,2436.46,11.17,8601896857.0,6667672526.0,0.0,0.0,43.65,77.65
73,002510,天汽模,7.7,10.0,0.7,86722.0,66776248.0,0.0,7.7,7.7,7.7,7.0,0.26,0.86,94.35,3.13,7816568052.0,7737321484.0,0.0,0.0,18.1,31.85
74,603607,京华激光,22.77,10.0,2.07,209508.0,457061682.0,10.05,22.77,20.69,20.9,20.7,3.85,11.74,40.0,3.86,4064827536.0,4064827536.0,0.0,0.0,28.57,39.86
75,002813,路畅科技,29.27,10.0,2.66,48770.0,142750375.4,0.0,29.27,29.27,29.27,26.61,2.37,4.07,-43.99,12.02,3512400000.0,3508187315.0,0.0,0.0,22.52,31.08
76,002522,浙江众成,5.06,10.0,0.46,704584.0,345189034.68,11.09,5.06,4.55,4.59,4.6,6.8,7.79,78.55,1.99,4583243698.0,4579400588.0,0.0,0.0,11.7,29.41
77,600521,华海药业,15.62,10.0,1.42,342512.0,531748189.0,4.58,15.62,14.97,14.97,14.2,4.8,2.34,19.8,2.47,23553520367.0,22910722019.0,0.0,0.0,1.76,-12.59
78,002727,一心堂,15.63,9.99,1.42,312271.0,472147679.83,10.77,15.63,14.1,14.2,14.21,8.76,7.86,14.3,1.22,9152992474.0,6209993328.0,0.0,0.0,21.73,20.05
79,605300,佳禾食品,15.2,9.99,1.38,90365.0,131967170.0,10.49,15.2,13.75,13.75,13.82,6.53,2.26,442.02,2.41,6906858674.0,6080152000.0,0.0,0.0,8.34,13.1
80,002590,万安科技,15.97,9.99,1.45,999947.0,1593749784.56,2.82,15.97,15.56,15.97,14.52,23.05,20.2,68.19,2.83,8289268058.0,7904461134.0,0.0,0.0,20.17,30.69
81,003030,祖名股份,20.92,9.99,1.9,86011.0,172634137.74,10.46,20.92,18.93,19.03,19.02,4.26,10.62,-110.35,2.67,2610397600.0,1694200447.0,0.0,0.0,31.32,36.02
82,001222,源飞宠物,20.72,9.98,1.88,172520.0,346023316.15,9.98,20.72,18.84,18.93,18.84,3.33,21.96,38.98,2.92,3955240800.0,1627457062.0,0.0,0.0,30.48,30.89
83,603926,铁流股份,14.01,9.97,1.27,197842.0,272433999.0,8.16,14.01,12.97,12.99,12.74,2.78,8.62,30.99,1.92,3293786459.0,3215750759.0,0.0,0.0,31.3,58.31
84,688382,益方生物-U,22.31,9.96,2.02,145866.0,318948290.0,8.77,22.74,20.96,21.89,20.29,3.95,3.63,-56.1,7.29,12902494200.0,8952957577.0,-0.13,-0.09,68.0,67.74
85,300927,江天化学,40.5,9.96,3.67,240717.0,959803324.32,14.5,43.0,37.66,38.0,36.83,2.21,17.09,1785.17,6.06,5846580000.0,5705992553.0,0.0,0.92,124.0,145.9
86,000695,滨海能源,11.37,9.96,1.03,8800.0,10005600.0,0.0,11.37,11.37,11.37,10.34,0.91,0.4,-64.11,17.19,2525817518.0,2520960539.0,0.0,0.0,4.31,9.86
87,600468,百利电气,6.09,9.93,0.55,858891.0,514439736.0,5.23,6.09,5.8,6.07,5.54,3.68,7.9,51.79,3.38,6624308105.0,6624308105.0,0.0,0.0,31.82,29.57
88,300466,赛摩智能,12.18,9.83,1.09,904341.0,1119910044.72,15.15,13.31,11.63,11.63,11.09,4.4,21.53,-147.16,9.07,6522754279.0,5115432610.0,0.16,0.66,49.82,63.49
89,430476,海能技术,19.17,9.79,1.71,53971.0,99432534.76,12.66,19.58,17.37,17.63,17.46,2.33,6.69,-785.91,3.45,1632896766.0,1545676774.0,0.31,0.89,77.83,97.63
90,300886,华业香料,27.88,9.76,2.48,98890.0,266723404.59,17.24,29.22,24.84,24.9,25.4,2.67,22.66,45.52,3.6,2085368240.0,1216858844.0,1.09,1.27,34.75,48.38
91,300220,金运激光,17.51,9.57,1.53,177479.0,304592643.88,13.83,18.1,15.89,15.89,15.98,7.26,11.75,238.95,40.94,2647512000.0,2644348783.0,0.0,0.29,-5.4,27.07
92,839725,惠丰钻石,32.77,9.56,2.86,62152.0,199967598.83,11.87,33.74,30.19,30.48,29.91,5.53,14.77,-260.59,4.79,2991081750.0,1378888261.0,-0.7,0.21,-8.23,-15.63
93,833394,民士达,45.2,9.28,3.84,52093.0,229562341.42,10.74,45.85,41.41,41.86,41.36,3.08,10.86,54.09,9.21,6610500000.0,2167509500.0,-0.31,-0.22,94.49,135.42
94,833429,康比特,32.22,9.22,2.72,62723.0,196365512.77,17.46,34.0,28.85,29.88,29.5,1.85,5.54,83.31,4.68,4011390000.0,3650168068.0,-0.77,-0.56,101.88,110.73
95,301108,洁雅股份,34.92,9.13,2.92,63289.0,215663526.95,16.44,36.79,31.53,31.53,32.0,2.93,18.38,69.75,1.53,2807474519.0,1202150088.0,0.34,-0.6,26.94,35.61
96,301052,果麦文化,37.04,9.04,3.07,87521.0,314166923.08,11.27,37.33,33.5,33.97,33.97,3.84,10.91,-465.44,5.14,3665453917.0,2970456877.0,0.76,0.62,20.69,45.6
97,301498,乖宝宠物,122.61,9.04,10.17,46490.0,534413288.66,13.87,125.88,110.28,112.51,112.44,3.04,2.6,60.06,11.3,49049456145.0,21949877489.0,-2.46,0.5,42.9,56.55
98,920128,胜业电气,40.53,8.95,3.33,79974.0,319366264.82,23.87,43.98,35.1,36.77,37.2,5.47,38.63,87.43,6.16,3290630700.0,838971000.0,-0.2,0.07,35.1,40.83
99,688655,迅捷兴,21.97,8.82,1.78,87480.0,191434487.0,13.42,22.88,20.17,20.37,20.19,2.33,6.56,-150.92,4.33,2930578300.0,2930578300.0,0.83,2.42,73.26,103.8
100,839792,东和新材,14.18,8.66,1.13,110495.0,151317916.94,9.35,14.27,13.05,13.33,13.05,3.65,11.01,30.19,2.34,2347357200.0,1423088323.0,1.29,1.94,40.54,59.86
101,300765,新诺威,45.74,8.65,3.64,102932.0,474009906.52,7.62,47.59,44.38,44.5,42.1,3.5,0.83,-597.05,17.34,64246081259.0,57041093131.0,-0.5,-0.13,69.6,72.02
102,002123,梦网科技,15.7,8.65,1.25,1331172.0,2053921682.14,10.87,15.9,14.33,14.33,14.45,4.77,18.49,846.81,7.13,12644759433.0,11304747603.0,-0.06,-0.06,-19.16,45.24
103,688395,正弦电气,26.85,8.57,2.12,67343.0,172239370.0,14.4,27.29,23.73,24.13,24.73,3.48,7.78,63.48,3.02,2325148782.0,2325148782.0,0.22,0.45,42.74,58.03
104,300963,中洲特材,32.12,8.55,2.53,667712.0,2181836994.81,18.79,35.17,29.61,29.61,29.59,1.9,33.3,203.58,9.91,10522512000.0,6441087615.0,0.0,0.12,249.13,268.35
105,600679,上海凤凰,14.91,8.52,1.17,252532.0,359416668.0,10.12,15.0,13.61,13.74,13.74,3.28,7.35,62.6,3.75,7683037372.0,5124481372.0,1.5,2.12,15.31,13.56
106,301507,民生健康,14.52,8.52,1.14,106657.0,147538902.68,8.74,14.55,13.38,13.38,13.38,3.68,9.65,20.64,3.22,5177168872.0,1604922578.0,3.42,3.13,15.42,14.42
107,301156,美农生物,23.65,8.49,1.85,163284.0,377166247.63,8.9,23.95,22.01,22.01,21.8,2.59,25.36,93.7,4.53,3329557564.0,1522475112.0,-0.46,-0.71,78.22,86.96
108,301479,弘景光电,145.27,8.43,11.3,28418.0,401817510.16,10.89,147.6,133.01,133.01,133.97,2.85,20.01,66.65,7.58,9231424315.0,2063333293.0,0.19,-0.06,246.71,246.71
109,688793,倍轻松,33.26,8.34,2.56,43306.0,140207544.0,7.72,33.47,31.1,31.4,30.7,3.08,5.04,-389.97,7.68,2858544636.0,2858544636.0,0.7,1.09,20.38,11.61
110,300061,旗天科技,13.78,8.33,1.06,746265.0,993951109.92,9.36,14.04,12.85,13.03,12.72,4.6,12.03,802.13,16.37,9080932869.0,8551037562.0,0.07,0.0,4.95,6.82
111,003000,劲仔食品,15.57,8.13,1.17,403260.0,620328370.38,6.11,15.84,14.96,15.19,14.4,5.45,13.26,25.98,5.17,7020422056.0,4735466666.0,-0.19,0.52,37.79,16.19
112,002105,信隆健康,9.98,8.13,0.75,777213.0,764824230.07,8.56,10.15,9.36,9.48,9.23,3.39,21.32,-427.71,4.21,3673238800.0,3637430311.0,-0.4,-0.5,88.66,100.0
113,300640,德艺文创,6.57,8.06,0.49,317048.0,201697354.54,10.53,6.68,6.04,6.09,6.08,5.77,14.36,130.03,2.53,2043226815.0,1450321784.0,-0.15,-0.3,9.87,16.49
114,002990,盛视科技,30.76,8.04,2.29,161195.0,480375041.29,6.11,30.92,29.18,29.31,28.47,8.24,12.02,66.42,3.37,8037815255.0,4124774135.0,1.02,1.18,11.29,33.97
115,300204,舒泰神,11.92,7.97,0.88,256785.0,310173009.0,12.14,12.72,11.38,11.38,11.04,2.51,5.44,-609.74,5.97,5695048856.0,5625993268.0,0.34,0.59,65.1,60.86
116,688266,泽璟制药-U,98.65,7.87,7.2,57346.0,551621550.0,6.92,99.31,92.98,95.2,91.45,4.0,2.17,-230.99,21.3,26113462549.0,26113462549.0,0.04,-0.35,41.94,58.32
117,301125,腾亚精工,14.28,7.85,1.04,157984.0,224095683.19,15.79,15.2,13.11,13.4,13.24,4.45,26.79,547.99,3.34,2024303098.0,842126158.0,0.56,0.42,14.79,28.65
118,832802,保丽洁,25.32,7.74,1.82,39574.0,97392497.18,12.34,25.9,23.0,23.36,23.5,3.51,23.28,99.21,3.71,1597269156.0,430412604.0,-0.31,-0.04,49.56,62.93
119,300972,万辰集团,167.61,7.73,12.02,29717.0,486555544.96,9.02,168.86,154.82,156.99,155.59,2.38,1.91,35.1,24.1,30168083841.0,26101594551.0,0.81,1.28,77.84,110.01
120,832023,田野股份,5.17,7.71,0.37,246721.0,121940410.39,8.96,5.19,4.76,4.81,4.8,2.35,9.18,93.25,1.41,1692161680.0,1389740100.0,0.58,0.78,3.61,16.18
121,600315,上海家化,26.49,7.68,1.89,149031.0,386877410.0,8.62,26.8,24.68,24.82,24.6,1.91,2.22,20.5,2.6,17807266210.0,17807266210.0,-0.11,-0.23,66.92,56.65
122,002286,保龄宝,11.6,7.61,0.82,623744.0,710248184.16,10.76,11.86,10.7,10.87,10.78,3.25,16.88,21.3,2.05,4289301608.0,4287450248.0,0.43,0.52,59.78,57.18
123,002294,信立泰,42.11,7.51,2.94,121766.0,497693960.35,6.69,42.15,39.53,41.0,39.17,3.25,1.09,58.58,5.61,46944924289.0,46934363143.0,0.12,0.19,53.07,38.38
124,300991,创益通,22.97,7.49,1.6,94766.0,214216110.2,8.66,23.25,21.4,21.4,21.37,2.75,10.54,131.9,5.11,3307680000.0,2064819240.0,0.53,0.7,7.74,11.02
125,605599,菜百股份,14.97,7.47,1.04,104262.0,152430003.0,8.76,15.07,13.85,13.9,13.93,5.17,1.34,9.11,2.67,11643333666.0,11643333666.0,0.0,0.0,34.02,31.89
126,301489,思泉新材,80.45,7.41,5.55,72491.0,568224101.72,8.01,81.03,75.03,77.15,74.9,2.04,21.32,65.46,4.41,4640463320.0,2735337490.0,-0.02,-0.17,27.31,17.89
127,002858,力盛体育,13.42,7.36,0.92,116343.0,150673715.95,8.72,13.53,12.44,12.5,12.5,2.93,7.92,85.38,4.12,2199804226.0,1972484188.0,1.13,1.67,7.27,17.31
128,002456,欧菲光,13.03,7.33,0.89,1960483.0,2445491789.64,9.56,13.08,11.92,12.17,12.14,4.48,6.03,-183.08,11.81,43171019324.0,42383060955.0,1.16,0.93,-2.32,8.76
129,833266,生物谷,11.57,7.33,0.79,62043.0,70172977.36,10.3,11.67,10.56,10.67,10.78,4.52,7.97,-21.39,1.58,1434680081.0,900785081.0,0.43,0.35,18.18,23.22
130,600860,京城股份,13.09,7.3,0.89,317753.0,410393146.0,10.82,13.42,12.1,12.28,12.2,4.57,7.3,-150.47,6.67,7168947783.0,5697179497.0,0.69,0.93,13.83,29.86
131,002040,南 京 港,12.07,7.29,0.82,1072177.0,1312836749.12,4.62,12.38,11.86,12.38,11.25,4.81,22.06,36.86,1.78,5913192759.0,5865297550.0,0.0,-0.08,84.27,83.16
132,300672,国科微,76.16,7.27,5.16,84390.0,629619400.38,8.13,76.76,70.99,71.2,71.0,4.13,4.01,80.27,3.98,16537433580.0,16019316262.0,0.0,0.4,-5.5,14.1
133,300341,麦克奥迪,18.18,7.26,1.23,400737.0,713926279.76,12.04,18.93,16.89,16.96,16.95,7.04,7.78,67.42,5.08,9406519908.0,9368656877.0,0.06,0.33,-4.77,3.83
134,605289,罗曼股份,29.2,7.2,1.96,39873.0,112861440.0,9.25,29.27,26.75,27.1,27.24,2.45,3.68,55.51,2.51,3200889400.0,3163455000.0,0.9,1.53,11.45,16.52
135,300783,三只松鼠,30.85,7.19,2.07,292788.0,875299297.29,7.68,31.0,28.79,28.79,28.78,3.72,10.47,12.94,4.09,12370850000.0,8625536600.0,0.0,-0.45,15.15,-15.76
136,300146,汤臣倍健,12.11,7.17,0.81,307666.0,361417939.72,7.43,12.14,11.3,11.31,11.3,4.99,2.72,11.33,1.89,20597238169.0,13684143284.0,0.41,0.08,6.98,3.59
