序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
12,688135,利扬芯片,25.87,19.99,4.31,351621.0,872493487.0,14.24,25.87,22.8,23.0,21.56,8.77,17.48,-171.58,4.94,5205259187.0,5205259187.0,0.0,0.0,17.11,28.9
13,688336,三生国健,39.37,19.99,6.56,37166.0,146303538.0,1.13,39.37,39.0,39.36,32.81,2.17,0.6,58.96,4.28,24282856670.0,24282856670.0,0.0,0.0,71.32,83.8
14,300723,一品红,47.53,19.99,7.92,154138.0,715208371.16,11.44,47.53,43.0,43.0,39.61,3.66,3.69,94.85,11.09,21468957168.0,19850899272.0,0.0,0.0,128.62,178.6
15,301112,信邦智能,37.82,19.99,6.3,10449.0,39518118.0,0.0,37.82,37.82,37.82,31.52,0.33,2.88,87.97,3.39,4170282812.0,1371236298.0,0.0,0.0,47.33,61.83
16,301011,华立科技,30.91,17.39,4.58,236103.0,704795133.27,16.64,31.6,27.22,27.86,26.33,14.1,17.07,99.18,5.95,4534249720.0,4275084454.0,-0.03,-1.84,7.07,20.32
17,300673,佩蒂股份,20.61,14.56,2.62,308903.0,589200101.63,19.96,21.09,17.5,17.8,17.99,3.56,19.07,57.68,2.78,5128346976.0,3338619279.0,-0.87,-1.29,20.25,16.24
18,838275,驱动力,13.56,14.53,1.72,103328.0,131230250.71,23.65,14.33,11.53,11.69,11.84,2.79,13.78,531.13,9.02,2161160256.0,1016673801.0,1.8,1.73,80.8,108.94
19,837344,三元基因,25.26,14.3,3.16,63498.0,158217880.54,21.0,26.93,22.29,22.3,22.1,5.56,5.59,-62.79,5.06,3076920600.0,2868545707.0,-0.59,-0.51,20.29,41.99
20,301300,远翔新材,45.15,14.3,5.65,59404.0,250614952.26,21.09,46.95,38.62,38.63,39.5,3.3,19.43,42.79,3.57,2913981000.0,1380576021.0,-0.22,0.87,61.6,75.48
21,300485,赛升药业,9.99,14.17,1.24,327236.0,316421379.39,19.89,10.4,8.66,8.69,8.75,5.98,11.95,30.1,1.42,4811847336.0,2735433648.0,0.0,0.91,40.11,42.51
22,688136,科兴制药,41.27,14.07,5.09,54540.0,217958565.0,13.96,42.05,37.0,37.0,36.18,3.89,2.73,80.53,4.95,8239235658.0,8239235658.0,-0.82,-0.39,114.5,88.79
23,688331,荣昌生物,55.32,13.97,6.78,77420.0,406098339.0,16.21,57.57,49.7,49.7,48.54,2.98,4.77,-29.64,16.91,30127728003.0,8974224599.0,-0.32,-0.34,92.02,83.73
24,301260,格力博,24.5,13.58,2.93,372552.0,842079352.68,24.39,25.4,20.14,20.6,21.57,2.94,17.55,16.89,2.54,12012158263.0,5200636315.0,0.99,0.62,71.45,84.91
25,836149,旭杰科技,18.18,13.48,2.16,129101.0,225788505.34,17.17,18.9,16.15,16.25,16.02,3.95,28.88,38.35,8.09,1363783608.0,812573225.0,-0.6,0.11,33.19,57.95
26,300756,金马游乐,26.81,12.93,3.07,123330.0,312767998.29,16.85,27.5,23.5,23.81,23.74,3.02,9.4,-1589.95,3.08,4225207099.0,3518285764.0,-1.03,-2.4,62.29,80.05
27,839273,一致魔芋,58.3,12.66,6.55,70138.0,386551055.72,14.16,59.33,52.0,53.0,51.75,1.84,10.35,66.25,9.91,6015884128.0,3950359436.0,-0.44,0.5,245.79,299.32
28,300119,瑞普生物,27.84,12.62,3.12,251196.0,663814992.6,15.41,28.18,24.37,24.88,24.72,2.91,7.5,27.95,2.93,12969205703.0,9325342665.0,0.47,0.14,68.63,51.55
29,301371,敷尔佳,36.16,12.51,4.02,77462.0,269779666.97,13.32,36.78,32.5,32.5,32.14,6.32,13.03,39.58,2.7,14466892800.0,2149350400.0,0.33,0.53,6.48,-3.03
30,301108,洁雅股份,35.82,11.94,3.82,61678.0,209992780.95,16.44,36.79,31.53,31.53,32.0,3.09,17.92,71.55,1.57,2879832110.0,1233133338.0,-0.2,-0.25,30.21,39.11
31,833429,康比特,32.86,11.39,3.36,60248.0,188316821.05,17.46,34.0,28.85,29.88,29.5,1.92,5.32,84.97,4.78,4091070000.0,3722672958.0,0.0,-0.39,105.89,114.91
32,870656,海昇药业,27.92,11.15,2.8,44633.0,120090854.45,13.54,28.38,24.98,25.2,25.12,2.1,22.32,42.11,3.35,2233600000.0,558402792.0,0.07,-0.21,57.92,78.97
33,688236,春立医疗,17.07,10.27,1.59,83722.0,141321532.0,11.89,17.5,15.66,15.69,15.48,8.21,10.56,28.19,2.28,6547514295.0,1353559932.0,0.0,0.35,27.67,33.36
34,688648,中邮科技,44.17,10.2,4.09,101973.0,432009126.0,23.85,47.86,38.3,38.3,40.08,2.18,15.42,-67.61,3.91,6007120000.0,2920914573.0,0.05,-1.6,81.55,89.65
35,831396,许昌智能,13.21,10.18,1.22,190648.0,245623699.5,10.51,13.57,12.31,12.31,11.99,7.33,13.14,293.64,3.78,2187245750.0,1917014487.0,-0.45,-0.38,10.45,40.53
36,002501,利源股份,2.39,10.14,0.22,2260812.0,524456433.48,8.29,2.39,2.21,2.22,2.17,4.84,6.37,-100.87,25.95,8484500000.0,8484497624.0,0.0,0.0,29.19,49.38
37,002431,棕榈股份,2.4,10.09,0.22,218827.0,52518501.6,0.0,2.4,2.4,2.4,2.18,1.51,1.21,-6.72,2.91,4350759036.0,4350759036.0,0.0,0.0,15.38,14.83
38,002570,贝因美,6.56,10.07,0.6,2406366.0,1552368791.38,10.4,6.56,5.94,5.94,5.96,3.33,22.28,41.39,4.39,7085084264.0,7084769384.0,0.0,0.0,53.27,55.82
39,600207,安彩高科,5.03,10.07,0.46,78903.0,39688209.0,0.0,5.03,5.03,5.03,4.57,1.43,0.72,-12.78,2.1,5479242147.0,5479242147.0,0.0,0.0,12.53,12.78
40,000677,恒天海龙,6.12,10.07,0.56,914732.0,554054956.38,7.37,6.12,5.71,5.71,5.56,1.82,10.59,101.42,10.21,5287545042.0,5287545042.0,0.0,0.0,57.73,49.27
41,600881,亚泰集团,1.97,10.06,0.18,2300655.0,442067081.0,8.38,1.97,1.82,1.86,1.79,5.73,7.12,-3.39,2.86,6367337446.0,6367337446.0,0.0,0.0,8.24,8.84
42,600550,保变电气,9.41,10.06,0.86,1655999.0,1517617469.0,6.78,9.41,8.83,8.93,8.55,6.77,8.99,153.02,27.49,17328782997.0,17328782997.0,0.0,0.0,18.51,19.87
43,002277,友阿股份,6.24,10.05,0.57,720159.0,444521585.75,4.59,6.24,5.98,6.14,5.67,2.34,5.17,59.38,1.29,8699638272.0,8699638272.0,0.0,0.0,25.3,6.67
44,002345,潮宏基,11.28,10.05,1.03,518044.0,574542246.0,10.15,11.28,10.24,10.26,10.25,2.98,5.98,13.26,2.69,10022423335.0,9779809237.0,0.0,0.0,79.05,94.15
45,002573,清新环境,4.27,10.05,0.39,301250.0,124932624.7,11.6,4.27,3.82,3.87,3.88,2.63,2.13,173.63,1.03,6082139232.0,6033487279.0,0.0,0.0,11.49,7.29
46,600770,综艺股份,6.24,10.05,0.57,56350.0,35162400.0,0.0,6.24,6.24,6.24,5.67,0.29,0.43,-312.41,2.47,8112000000.0,8112000000.0,0.0,0.0,40.22,48.93
47,000670,盈方微,7.56,10.04,0.69,813451.0,594537775.85,11.21,7.56,6.79,6.88,6.87,5.99,11.26,-121.64,145.0,6346539562.0,5459126743.0,0.0,0.0,4.42,-9.13
48,600807,济高发展,3.29,10.03,0.3,307797.0,99666334.0,11.37,3.29,2.95,2.98,2.99,3.3,3.91,-27.56,42.81,2910448265.0,2589290747.0,0.0,0.0,9.67,-6.0
49,600053,九鼎投资,17.66,10.03,1.61,329606.0,581443816.0,2.8,17.66,17.21,17.66,16.05,5.22,7.6,-57.53,2.95,7656330528.0,7656330528.0,0.0,0.0,29.76,27.33
50,600463,空港股份,11.85,10.03,1.08,174701.0,201538961.0,8.64,11.85,10.92,10.99,10.77,7.06,5.82,236.73,3.6,3555000000.0,3555000000.0,0.0,0.0,11.79,19.34
51,002654,万润科技,12.83,10.03,1.17,376621.0,469831339.2,9.52,12.83,11.72,11.76,11.66,4.56,4.46,-1476.42,7.06,10845231640.0,10844461840.0,0.0,0.0,1.26,5.77
52,603901,永创智能,11.52,10.03,1.05,220009.0,242609430.0,12.8,11.52,10.18,10.53,10.47,4.41,4.54,34.53,2.37,5617978917.0,5579644101.0,0.0,0.0,12.61,56.31
53,002811,郑中设计,13.6,10.03,1.24,397838.0,508391121.55,12.46,13.6,12.06,12.06,12.36,3.39,14.05,42.76,3.25,4188392068.0,3850387800.0,0.0,0.0,16.44,58.69
54,600644,乐山电力,13.93,10.03,1.27,953876.0,1282175195.0,12.8,13.93,12.31,12.31,12.66,2.17,17.72,-1672.97,3.95,8056008995.0,7499921180.0,0.0,0.0,119.72,127.61
55,002103,广博股份,10.31,10.03,0.94,428420.0,430033238.8,10.35,10.31,9.34,9.34,9.37,3.5,11.36,46.04,5.1,5508354145.0,3887645188.0,0.0,0.0,-4.45,9.1
56,605136,丽人丽妆,11.41,10.03,1.04,373156.0,419323893.0,6.94,11.41,10.69,10.81,10.37,2.93,9.32,-62.35,1.85,4569231485.0,4569231485.0,0.0,0.0,50.93,32.21
57,002735,王子新材,15.26,10.02,1.39,45124.0,68858750.94,0.0,15.26,15.26,15.26,13.87,0.16,1.61,173.16,3.37,5829419999.0,4281892061.0,0.0,0.0,67.51,64.79
58,002292,奥飞娱乐,9.77,10.02,0.89,1277411.0,1197764666.8,10.47,9.77,8.84,8.87,8.88,6.38,12.55,73.56,4.74,14446896040.0,9944577902.0,0.0,0.0,-1.91,12.95
59,603900,莱绅通灵,8.89,10.02,0.81,197655.0,167698339.0,11.76,8.89,7.94,7.94,8.08,1.38,5.79,26.9,1.57,3049481938.0,3036013588.0,0.0,0.0,49.92,60.76
60,001206,依依股份,22.94,10.02,2.09,174716.0,385650214.87,11.75,22.94,20.49,20.49,20.85,3.01,16.43,19.6,2.25,4241463956.0,2438876675.0,0.0,0.0,15.45,38.78
61,002297,博云新材,8.68,10.01,0.79,616011.0,522612793.88,7.98,8.68,8.05,8.05,7.89,1.79,10.75,1265.42,2.42,4974549829.0,4974549829.0,0.0,0.0,32.72,26.16
62,603955,大千生态,38.46,10.01,3.5,158641.0,584329995.0,11.38,38.46,34.48,34.96,34.96,2.41,11.69,530.79,3.33,5219791200.0,5219791200.0,0.0,0.0,97.03,112.49
63,600137,浪莎股份,20.44,10.01,1.86,13831.0,28270564.0,0.0,20.44,20.44,20.44,18.58,0.86,1.42,53.33,3.61,1987127499.0,1987127499.0,0.0,0.0,33.68,45.48
64,002929,润建股份,52.44,10.01,4.77,161303.0,823320006.0,10.34,52.44,47.51,48.18,47.67,2.9,7.66,53.72,2.39,14897316925.0,11041805363.0,0.0,0.0,-7.32,55.98
65,600198,大唐电信,9.23,10.01,0.84,622237.0,553503059.0,10.97,9.23,8.31,8.39,8.39,8.69,4.78,-40.78,48.55,12032260683.0,12016996691.0,0.0,0.0,0.54,6.95
66,603630,拉芳家化,27.37,10.01,2.49,101028.0,270240889.0,7.88,27.37,25.41,26.02,24.88,1.07,4.49,118.09,3.19,6163849355.0,6163849355.0,0.0,0.0,122.52,98.62
67,002862,实丰文化,20.02,10.0,1.82,150067.0,287310248.0,10.6,20.02,18.09,18.09,18.2,4.95,11.89,378.72,7.3,3363360000.0,2527483278.0,0.0,0.0,-9.45,-3.93
68,600698,湖南天雁,8.03,10.0,0.73,68140.0,54716749.0,0.0,8.03,8.03,8.03,7.3,0.33,0.82,2436.46,11.17,8601896857.0,6667672526.0,0.0,0.0,43.65,77.65
69,002581,未名医药,8.69,10.0,0.79,123812.0,103587779.98,10.0,8.69,7.9,7.9,7.9,2.38,3.09,-38.89,3.03,5733102242.0,3482875189.0,0.0,0.0,-14.8,-18.33
70,600521,华海药业,15.62,10.0,1.42,340822.0,529108253.0,4.58,15.62,14.97,14.97,14.2,5.17,2.32,19.8,2.47,23553520367.0,22910722019.0,0.0,0.0,1.76,-12.59
71,002522,浙江众成,5.06,10.0,0.46,701419.0,343587544.68,11.09,5.06,4.55,4.59,4.6,7.32,7.75,78.55,1.99,4583243698.0,4579400588.0,0.0,0.0,11.7,29.41
72,002510,天汽模,7.7,10.0,0.7,85862.0,66114048.0,0.0,7.7,7.7,7.7,7.0,0.27,0.85,94.35,3.13,7816568052.0,7737321484.0,0.0,0.0,18.1,31.85
73,002813,路畅科技,29.27,10.0,2.66,48716.0,142592317.4,0.0,29.27,29.27,29.27,26.61,2.56,4.06,-43.99,12.02,3512400000.0,3508187315.0,0.0,0.0,22.52,31.08
74,603607,京华激光,22.77,10.0,2.07,209318.0,456629052.0,10.05,22.77,20.69,20.9,20.7,4.16,11.73,40.0,3.86,4064827536.0,4064827536.0,0.0,0.0,28.57,39.86
75,003030,祖名股份,20.92,9.99,1.9,85882.0,172364269.74,10.46,20.92,18.93,19.03,19.02,4.6,10.6,-110.35,2.67,2610397600.0,1694200447.0,0.0,0.0,31.32,36.02
76,002590,万安科技,15.97,9.99,1.45,998961.0,1592175142.56,2.82,15.97,15.56,15.97,14.52,24.89,20.18,68.19,2.83,8289268058.0,7904461134.0,0.0,0.0,20.17,30.69
77,002727,一心堂,15.63,9.99,1.42,308033.0,465523685.83,10.77,15.63,14.1,14.2,14.21,9.35,7.75,14.3,1.22,9152992474.0,6209993328.0,0.0,0.0,21.73,20.05
78,605300,佳禾食品,15.2,9.99,1.38,88018.0,128399867.0,10.49,15.2,13.75,13.75,13.82,6.88,2.2,442.02,2.41,6906858674.0,6080152000.0,0.0,0.0,8.34,13.1
79,001222,源飞宠物,20.72,9.98,1.88,172438.0,345853826.55,9.98,20.72,18.84,18.93,18.84,3.6,21.95,38.98,2.92,3955240800.0,1627457062.0,0.0,0.0,30.48,30.89
80,603926,铁流股份,14.01,9.97,1.27,197515.0,271975872.0,8.16,14.01,12.97,12.99,12.74,3.02,8.61,30.99,1.92,3293786459.0,3215750759.0,0.0,0.0,31.3,58.31
81,688382,益方生物-U,22.31,9.96,2.02,143523.0,313712154.0,8.77,22.74,20.96,21.89,20.29,4.2,3.58,-56.1,7.29,12902494200.0,8952957577.0,-0.13,0.04,68.0,67.74
82,000695,滨海能源,11.37,9.96,1.03,8788.0,9991956.0,0.0,11.37,11.37,11.37,10.34,0.99,0.4,-64.11,17.19,2525817518.0,2520960539.0,0.0,0.0,4.31,9.86
83,600468,百利电气,6.09,9.93,0.55,858312.0,514087125.0,5.23,6.09,5.8,6.07,5.54,3.97,7.89,51.79,3.38,6624308105.0,6624308105.0,0.0,0.0,31.82,29.57
84,920128,胜业电气,40.86,9.84,3.66,78032.0,311473610.59,23.87,43.98,35.1,36.77,37.2,5.77,37.7,88.14,6.21,3317423400.0,845802000.0,-0.83,-1.26,36.2,41.97
85,300220,金运激光,17.53,9.7,1.55,174415.0,299231287.88,13.83,18.1,15.89,15.89,15.98,7.71,11.55,239.22,40.98,2650536000.0,2647369170.0,0.06,-0.11,-5.29,27.21
86,300466,赛摩智能,12.13,9.38,1.04,897484.0,1111577328.92,15.15,13.31,11.63,11.63,11.09,4.73,21.37,-146.56,9.03,6495977784.0,5094433297.0,-0.74,-0.57,49.2,62.82
87,837023,芭薇股份,32.9,9.3,2.8,113006.0,358474288.18,18.67,34.7,29.08,29.08,30.1,1.67,32.98,81.84,6.9,2822820000.0,1127364889.0,-0.18,-0.36,122.3,133.0
88,300871,回盛生物,25.68,9.23,2.17,350559.0,876100530.6,10.12,25.88,23.5,23.59,23.51,2.11,19.02,26.59,2.41,4733281155.0,4733281155.0,1.22,1.1,126.46,155.27
89,301479,弘景光电,146.29,9.2,12.32,27940.0,394877348.59,10.89,147.6,133.01,133.01,133.97,3.03,19.67,67.12,7.63,9296241915.0,2077820799.0,0.27,0.27,249.14,249.14
90,430476,海能技术,19.06,9.16,1.6,52734.0,97076637.76,12.66,19.58,17.37,17.63,17.46,2.46,6.54,-781.4,3.43,1623526988.0,1536807476.0,-0.78,-1.45,76.81,96.49
91,839725,惠丰钻石,32.6,8.99,2.69,61187.0,196807362.73,11.87,33.74,30.19,30.48,29.91,5.88,14.54,-259.24,4.77,2975565000.0,1371735041.0,-0.15,-0.79,-8.71,-16.07
92,300765,新诺威,45.88,8.98,3.78,100855.0,464488700.32,7.62,47.59,44.38,44.5,42.1,3.71,0.81,-598.87,17.39,64442724271.0,57215683272.0,-0.11,-0.24,70.11,72.55
93,833394,民士达,45.05,8.92,3.69,50758.0,223519691.33,10.74,45.85,41.41,41.86,41.36,3.24,10.58,53.92,9.18,6588562500.0,2160316438.0,0.0,0.0,93.85,134.64
94,688398,赛特新材,17.36,8.77,1.4,47636.0,79817826.0,11.72,17.48,15.61,16.13,15.96,2.66,2.84,74.63,2.83,2913249165.0,2913249165.0,-0.46,-0.29,8.3,28.78
95,002123,梦网科技,15.69,8.58,1.24,1278082.0,1970681297.34,10.87,15.9,14.33,14.33,14.45,4.95,17.75,846.27,7.12,12636705446.0,11297547126.0,-0.25,-0.32,-19.21,45.14
96,832802,保丽洁,25.46,8.34,1.96,38446.0,94533418.45,12.34,25.9,23.0,23.36,23.5,3.69,22.62,99.76,3.73,1606100818.0,432792452.0,-0.35,-0.59,50.38,63.84
97,301052,果麦文化,36.78,8.27,2.81,85362.0,306206598.08,11.27,37.33,33.5,33.97,33.97,4.05,10.64,-462.17,5.11,3639724488.0,2949605938.0,-0.3,-0.33,19.84,44.58
98,300061,旗天科技,13.77,8.25,1.05,735437.0,979049576.23,9.36,14.04,12.85,13.03,12.72,4.9,11.85,801.55,16.36,9074342932.0,8544832165.0,0.15,0.73,4.87,6.74
99,002040,南 京 港,12.17,8.18,0.92,1062791.0,1301490297.52,4.62,12.38,11.86,12.38,11.25,5.15,21.87,37.16,1.8,5962183585.0,5913891565.0,0.91,0.91,85.8,84.67
100,300886,华业香料,27.44,8.03,2.04,96375.0,259786806.59,17.24,29.22,24.84,24.9,25.4,2.81,22.08,44.8,3.54,2052457120.0,1197654472.0,-1.96,-2.24,32.62,46.04
101,002286,保龄宝,11.64,7.98,0.86,609539.0,693812163.16,10.76,11.86,10.7,10.87,10.78,3.44,16.49,21.37,2.06,4304092303.0,4302234559.0,0.09,-0.43,60.33,57.72
102,301595,C太力,58.59,7.9,4.29,130338.0,751117016.23,20.61,63.0,51.81,52.0,54.3,1.45,56.43,81.59,7.2,6344125200.0,1353376621.0,-0.53,-0.49,243.64,243.64
103,600315,上海家化,26.54,7.89,1.94,143469.0,372132568.0,8.62,26.8,24.68,24.82,24.6,1.99,2.13,20.54,2.6,17840877509.0,17840877509.0,0.42,0.26,67.23,56.95
104,300927,江天化学,39.72,7.85,2.89,236099.0,941171633.32,14.5,43.0,37.66,38.0,36.83,2.34,16.76,1750.79,5.95,5733979200.0,5596099363.0,1.53,1.12,119.69,141.17
105,605599,菜百股份,15.02,7.82,1.09,102172.0,149293874.0,8.76,15.07,13.85,13.9,13.93,5.47,1.31,9.14,2.68,11682222556.0,11682222556.0,0.6,0.13,34.47,32.33
106,301125,腾亚精工,14.27,7.78,1.03,155658.0,220787765.19,15.79,15.2,13.11,13.4,13.24,4.74,26.4,547.61,3.34,2022885518.0,841536433.0,-0.21,-0.56,14.71,28.56
107,688395,正弦电气,26.64,7.72,1.91,65899.0,168382724.0,14.4,27.29,23.73,24.13,24.73,3.68,7.61,62.98,3.0,2306963261.0,2306963261.0,0.38,0.41,41.63,56.8
108,300204,舒泰神,11.89,7.7,0.85,254201.0,307101916.0,12.14,12.72,11.38,11.38,11.04,2.69,5.39,-608.2,5.96,5680715679.0,5611833889.0,-0.34,-0.42,64.68,60.46
109,688266,泽璟制药-U,98.49,7.7,7.04,56311.0,541405980.0,6.92,99.31,92.98,95.2,91.45,4.24,2.13,-230.62,21.26,26071109239.0,26071109239.0,-0.39,-0.45,41.71,58.06
110,300963,中洲特材,31.85,7.64,2.26,659130.0,2154292020.51,18.79,35.17,29.61,29.61,29.59,2.03,32.87,201.87,9.82,10434060000.0,6386943977.0,-0.56,0.0,246.2,265.25
111,003000,劲仔食品,15.48,7.5,1.08,396813.0,610300834.38,6.11,15.84,14.96,15.19,14.4,5.79,13.05,25.83,5.14,6979841581.0,4708094027.0,0.13,0.06,36.99,15.52
112,833266,生物谷,11.58,7.42,0.8,60640.0,68554908.69,10.3,11.67,10.56,10.67,10.78,4.78,7.79,-21.41,1.58,1435920081.0,901563633.0,0.52,0.7,18.28,23.32
113,300640,德艺文创,6.53,7.4,0.45,309267.0,196584328.54,10.53,6.68,6.04,6.09,6.08,6.08,14.01,129.24,2.51,2030787078.0,1441491819.0,-0.46,-0.31,9.2,15.78
114,832225,利通科技,20.14,7.36,1.38,54880.0,106881370.56,7.36,20.14,18.76,18.88,18.76,3.6,6.63,17.93,3.74,2556146525.0,1667232582.0,0.75,0.9,69.96,97.45
115,301489,思泉新材,80.41,7.36,5.51,70564.0,552711644.72,8.01,81.03,75.03,77.15,74.9,2.15,20.75,65.43,4.41,4638156067.0,2733977471.0,-0.36,0.63,27.25,17.83
116,002105,信隆健康,9.9,7.26,0.67,761403.0,749038473.07,8.56,10.15,9.36,9.48,9.23,3.59,20.89,-424.28,4.17,3643794000.0,3608272553.0,0.1,0.1,87.15,98.4
117,002294,信立泰,42.0,7.22,2.83,118578.0,484293551.35,6.51,42.08,39.53,41.0,39.17,3.42,1.06,58.43,5.6,46822294470.0,46811760912.0,-0.1,0.14,52.67,38.02
118,688089,嘉必优,28.2,7.22,1.9,94833.0,259630077.0,7.91,28.2,26.12,26.6,26.3,3.62,5.63,26.37,2.97,4746317184.0,4746317184.0,0.46,0.21,24.78,48.19
119,002348,高乐股份,3.75,7.14,0.25,325520.0,118502532.2,9.14,3.8,3.48,3.5,3.5,3.64,3.6,-59.81,8.02,3552000000.0,3388245934.0,-0.53,0.0,3.02,26.26
120,839792,东和新材,13.98,7.13,0.93,107352.0,146893883.45,9.35,14.27,13.05,13.33,13.05,3.84,10.7,29.77,2.31,2314249200.0,1403016555.0,0.5,0.5,38.55,57.61
121,832786,骑士乳业,12.23,7.09,0.81,236659.0,283707820.09,8.84,12.34,11.33,11.34,11.42,2.34,21.61,60.0,3.54,2556718190.0,1339245783.0,0.25,-0.16,68.69,74.22
122,837174,宏裕包材,17.75,7.06,1.17,40563.0,71044068.27,9.71,18.11,16.5,16.6,16.58,3.19,4.99,52.26,2.96,1443666679.0,1443666679.0,-0.28,-0.84,33.66,54.89
123,688793,倍轻松,32.86,7.04,2.16,42185.0,136495224.0,7.72,33.47,31.1,31.4,30.7,3.24,4.91,-385.28,7.59,2824166468.0,2824166468.0,-0.24,-0.64,18.93,10.27
124,301258,富士莱,33.04,7.03,2.17,69561.0,222130622.49,10.2,33.58,30.43,30.43,30.87,1.78,20.54,31.63,1.59,3028776800.0,1119130880.0,0.33,-0.84,36.14,39.88
125,300997,欢乐家,15.97,6.97,1.04,142876.0,223560096.04,10.92,16.45,14.82,14.89,14.93,3.83,3.7,50.99,6.71,6986451396.0,6164535878.0,0.13,-0.13,14.32,5.34
126,301156,美农生物,23.3,6.88,1.5,156288.0,360595879.63,8.9,23.95,22.01,22.01,21.8,2.68,24.28,92.32,4.46,3280282928.0,1499943768.0,0.22,-0.09,75.58,84.19
127,603076,乐惠国际,26.93,6.82,1.72,46663.0,120993448.0,9.0,27.06,24.79,25.25,25.21,5.63,3.87,90.91,2.47,3250487194.0,3250487194.0,1.35,1.16,18.11,16.88
128,301319,唯特偶,39.97,6.81,2.55,33329.0,127851804.8,10.18,40.37,36.56,37.15,37.42,2.85,8.7,39.05,3.09,3399274631.0,1531871234.0,0.38,0.68,29.1,37.07
129,300146,汤臣倍健,12.07,6.81,0.77,252055.0,294238715.72,6.9,12.08,11.3,11.31,11.3,4.42,2.23,11.29,1.88,20529204352.0,13638943802.0,1.51,1.77,6.63,3.25
130,002990,盛视科技,30.4,6.78,1.93,152759.0,454577738.32,4.85,30.56,29.18,29.31,28.47,8.44,11.39,65.64,3.33,7943744595.0,4076499795.0,-0.2,0.0,9.99,32.4
131,301498,乖宝宠物,120.06,6.78,7.62,43271.0,494818394.66,10.39,121.96,110.28,112.51,112.44,3.06,2.42,58.81,11.06,48029342670.0,21493371595.0,-0.47,0.1,39.93,53.29
132,300783,三只松鼠,30.72,6.74,1.94,275211.0,821042291.29,7.02,30.81,28.79,28.79,28.78,3.78,9.84,12.89,4.08,12318720000.0,8589189120.0,-0.03,0.2,14.67,-16.11
133,688655,迅捷兴,21.55,6.74,1.36,85692.0,187561141.0,13.42,22.88,20.17,20.37,20.19,2.46,6.42,-148.03,4.24,2874554500.0,2874554500.0,-0.14,0.23,69.95,99.91
134,600223,福瑞达,8.74,6.72,0.55,628521.0,531890170.0,7.81,8.79,8.15,8.19,8.19,2.4,6.18,43.8,2.14,8884811094.0,8884811094.0,1.39,1.51,23.62,15.61
135,836504,博迅生物,28.09,6.72,1.77,16193.0,44349327.1,8.43,28.39,26.17,26.55,26.32,2.75,9.47,245.48,6.32,1217226779.0,480274477.0,-1.06,-0.28,40.38,58.79
136,300841,康华生物,54.93,6.72,3.46,40254.0,218532064.0,8.0,55.65,51.53,51.73,51.47,4.7,3.3,88.16,2.19,7302773162.0,6695657524.0,-0.38,0.15,1.67,2.63
