序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业
38,603390,通达电气,10.008339881896973,13.19,561116192,4613271945.349999,4638553468.96,12.940834999084473,126768404,100010,100010,0,4/3,1,汽车零部
39,688648,中邮科技,20.0,55.2,670648272,3650316604.8,7507200000.0,19.243316650390625,14590519,100509,141333,15,1/1,1,通用设备
40,002174,游族网络,9.96592903137207,12.91,787101600,11817433284.1,11824558597.12,6.858519554138184,348147739,100527,100527,0,1/1,1,游戏
41,301003,江苏博云,20.0,35.1,246191425,2686206966.3,3476771988.3,9.877028465270996,216019089,101724,101724,0,1/1,1,塑料制品
42,600650,锦江在线,10.035087585449219,15.68,516511776,6123981976.0,8649246556.16,8.667045593261719,148160320,101740,101740,0,1/1,1,铁路公路
43,300771,智莱科技,20.0,12.9,559341776,2337468880.2000003,3096000000.0,25.447053909301758,202884750,102557,102557,0,1/1,1,计算机设
44,002549,凯美特气,9.967845916748047,10.26,1307200816,7103608736.76,7134269495.04,18.873794555664062,235169460,102821,130109,1,1/1,1,化学制品
45,002835,同为股份,10.011709213256836,18.79,169209471,2391731166.71,4124290963.49,7.284180164337158,191486954,103339,103339,0,1/1,1,计算机设
46,002215,诺 普 信,10.00981330871582,11.21,712918304,8736889203.150002,11268194607.52,8.426009178161621,154343741,104751,104751,0,1/1,1,农药兽药
47,300578,会畅通讯,19.9886417388916,21.13,494266992,4101207361.02,4189439606.2,12.588481903076172,246025042,111806,111806,0,1/1,1,通信服务
48,603065,宿迁联盛,9.975369453430176,8.93,85313321,1756293953.1499999,3741380382.24,5.015979290008545,84557277,130205,130205,0,1/1,1,化学原料
49,603011,合锻智能,10.029282569885254,15.03,1717794576,7431048988.11,7431048912.96,24.50772476196289,218315259,131419,131419,0,1/1,1,专用设备
50,603607,京华激光,10.007553100585938,29.13,941942176,5200194384.0,5200194384.0,19.937484741210938,87930128,133446,133446,0,5/4,3,造纸印刷
51,301536,星宸科技,19.996248245239258,63.97,1290847904,11936058028.9,26935208200.0,11.560428619384766,353017485,133630,133630,0,1/1,1,半导体
52,603777,来伊份,10.0,14.19,236660288,4745478915.54,4745478830.4,5.1685967445373535,82934930,134624,134624,0,1/1,1,食品饮料
53,300069,金利华电,20.01047706604004,22.91,524876944,2680470000.0,2680470000.0,21.700429916381836,279450223,134636,134636,0,6/3,1,电网设备
54,600105,永鼎股份,10.0,8.36,2726503888,12222276544.72,12222276528.0,22.761693954467773,128495039,134637,142908,4,1/1,1,通信设备
55,002862,实丰文化,9.989200592041016,20.37,392746096,2571670048.92,3422160000.0,15.976899147033691,203932034,134703,134703,0,1/1,1,家用轻工
56,833781,瑞奇智造,30.000001907348633,14.04,667340208,1433234509.1999998,2170121438.16,50.184486389160156,41509919,134833,142627,2,1/1,1,专用设备
57,002229,鸿博股份,10.025707244873047,17.12,2060872000,8442972833.120001,8494798274.56,25.771596908569336,1041004814,141006,141006,0,1/1,1,造纸印刷
58,000593,德龙汇能,10.05385971069336,6.13,238262580,2197501825.97,2198408079.04,11.117585182189941,135745110,141300,141300,0,1/1,1,燃气
59,000777,中核科技,10.00552749633789,19.9,594491488,7629875457.299999,7630010239.999999,8.218438148498535,537826156,142557,142557,0,1/1,1,通用设备
60,603960,克来机电,9.979209899902344,21.16,651376912,5548107564.0,5565577260.0,12.282927513122559,115148488,143012,143403,1,1/1,1,专用设备
61,000881,中广核技,9.986320495605469,8.04,425582288,6354366009.24,7601223496.319999,6.936522006988525,352052304,143048,143048,0,1/1,1,化学制品
