序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
23,605055,迎丰股份,9.31,10.05,0.85,477109.0,430424407.0,13.48,9.31,8.17,8.17,8.46,5.65,10.84,-103.84,3.55,4096400000.0,4096400000.0,0.0,0.0,78.35,89.23
24,600223,福瑞达,8.11,10.04,0.74,310741.0,243631474.0,10.85,8.11,7.31,7.38,7.37,6.85,3.06,40.64,1.98,8244372765.0,8244372765.0,0.0,0.0,12.8,7.28
25,000565,渝三峡Ａ,12.74,10.02,1.16,995636.0,1213018891.86,13.64,12.74,11.16,11.4,11.58,1.81,22.96,263.04,4.44,5523964883.0,5523964883.0,0.0,0.0,138.13,135.49
26,603630,拉芳家化,21.97,10.02,2.0,142390.0,302420262.0,11.12,21.97,19.75,19.86,19.97,2.61,6.32,94.79,2.56,4947744623.0,4947744623.0,0.0,0.0,72.86,59.43
27,002190,成飞集成,32.63,10.01,2.97,419379.0,1362365692.92,2.8,32.63,31.8,32.62,29.66,5.73,11.69,6043.0,3.45,11705338462.0,11705338462.0,0.0,0.0,91.72,68.72
28,601083,锦江航运,14.29,10.01,1.3,788382.0,1113335580.0,5.08,14.29,13.63,13.77,12.99,6.13,40.61,12.96,2.06,18492974800.0,2773974800.0,0.0,0.0,53.0,50.11
29,605136,丽人丽妆,8.57,10.01,0.78,230535.0,195928150.0,6.68,8.57,8.05,8.05,7.79,5.09,5.76,-46.83,1.39,3431929345.0,3431929345.0,0.0,0.0,7.8,-0.7
30,000420,吉林化纤,4.51,10.0,0.41,2504231.0,1103753026.81,7.07,4.51,4.22,4.24,4.1,5.89,10.19,335.24,2.52,11089496227.0,11085706925.0,0.0,0.0,28.49,24.93
31,600798,宁波海运,4.07,10.0,0.37,154487.0,62876136.0,0.0,4.07,4.07,4.07,3.7,1.36,1.28,-26.43,1.25,4910594198.0,4910594198.0,0.0,0.0,37.04,34.32
32,600448,华纺股份,5.28,10.0,0.48,2335799.0,1191385501.0,11.88,5.28,4.71,4.78,4.8,2.64,37.09,1751.71,2.76,3325447815.0,3325447815.0,0.0,0.0,87.9,99.25
33,002664,信质集团,20.79,10.0,1.89,250558.0,489664659.82,12.12,20.79,18.5,18.95,18.9,2.09,6.22,371.7,2.49,8486478000.0,8369556870.0,0.0,0.0,16.08,47.87
34,002900,哈三联,12.65,10.0,1.15,222124.0,269922089.0,10.43,12.65,11.45,11.5,11.5,6.49,12.83,-34.68,1.88,4001923008.0,2189462569.0,0.0,0.0,26.37,28.43
35,002626,金达威,18.49,9.99,1.68,267071.0,479665801.08,10.17,18.49,16.78,16.82,16.81,7.98,4.38,23.16,2.57,11277693916.0,11276029816.0,0.0,0.0,24.6,22.45
36,601022,宁波远洋,11.12,9.99,1.01,51775.0,57573800.0,0.0,11.12,11.12,11.12,10.11,0.39,2.08,20.78,2.44,14552002674.0,2764802674.0,0.0,0.0,40.76,38.48
37,002560,通达股份,8.26,9.99,0.75,550237.0,440933402.35,12.52,8.26,7.32,7.49,7.51,1.47,12.15,67.99,1.7,4342600588.0,3741251377.0,0.0,0.0,23.65,21.11
38,600770,综艺股份,4.96,9.98,0.45,85819.0,42566224.0,0.0,4.96,4.96,4.96,4.51,2.7,0.66,-248.32,1.96,6448000000.0,6448000000.0,0.0,0.0,10.71,18.38
39,603836,海程邦达,15.76,9.98,1.43,49154.0,77466688.0,0.0,15.76,15.76,15.76,14.33,2.21,2.4,-84.78,1.81,3234507335.0,3234507335.0,0.0,0.0,28.03,29.61
40,603359,东珠生态,7.28,9.97,0.66,820495.0,583945532.0,9.67,7.28,6.64,6.7,6.62,3.99,18.39,-2056.15,1.21,3247578880.0,3247578880.0,0.0,0.0,55.56,31.65
41,002909,集泰股份,7.61,9.97,0.69,28452.0,21651796.97,0.0,7.61,7.61,7.61,6.92,0.79,0.75,-139.9,3.29,2967900000.0,2899438598.0,0.0,0.0,42.24,56.26
42,600530,交大昂立,7.5,9.97,0.68,380096.0,281765511.0,7.18,7.5,7.01,7.1,6.82,3.41,4.9,-211.05,18.23,5811900000.0,5811900000.0,0.0,0.0,54.0,55.28
43,605169,洪通燃气,11.37,9.96,1.03,74699.0,84162460.0,10.15,11.37,10.32,10.34,10.34,8.71,2.64,35.68,1.65,3216345600.0,3216345600.0,0.0,0.0,15.9,11.8
44,832471,美邦科技,18.76,9.96,1.7,74398.0,135536837.45,18.99,19.86,16.62,16.78,17.06,4.51,14.03,-522.44,2.9,1560832000.0,994854187.0,0.0,1.35,30.01,54.4
45,601866,中远海发,2.87,9.96,0.26,5648357.0,1611676764.0,6.13,2.87,2.71,2.81,2.61,13.63,5.75,19.95,1.25,38333491111.0,28205550981.0,0.0,0.0,19.58,9.96
46,000989,九芝堂,9.5,9.95,0.86,476990.0,431411837.44,8.91,9.5,8.73,8.81,8.64,3.77,6.87,17.44,2.25,8131449114.0,6594456854.0,2.7,2.93,24.51,24.02
47,600493,凤竹纺织,6.2,9.93,0.56,332904.0,202602787.0,10.11,6.2,5.63,5.64,5.64,5.7,12.24,149.29,1.5,1686400000.0,1686400000.0,0.0,0.0,16.76,19.92
48,000637,茂化实华,4.43,9.93,0.4,574614.0,254279291.02,2.73,4.43,4.32,4.43,4.03,11.22,15.61,-16.42,3.76,2303047827.0,1630303150.0,0.0,0.0,21.37,19.09
49,000566,海南海药,5.43,9.92,0.49,632552.0,328485497.62,10.53,5.43,4.91,4.96,4.94,3.63,5.43,-25.76,15.42,7044692634.0,6330889850.0,0.0,0.0,6.26,13.36
50,603332,苏州龙杰,15.78,9.89,1.42,505994.0,735685488.0,18.04,15.8,13.21,13.65,14.36,10.53,23.39,65.06,2.67,3413958564.0,3413958564.0,-0.13,-0.13,67.87,83.28
51,002489,浙江永强,4.06,9.73,0.36,1366592.0,539895076.31,11.08,4.07,3.66,3.71,3.7,6.34,7.14,5.93,1.97,8806206231.0,7766897448.0,-0.25,-0.25,18.37,25.31
52,605138,盛泰集团,8.46,9.59,0.74,335855.0,277463465.0,8.81,8.49,7.81,7.9,7.72,6.96,6.05,57.67,1.91,4700058039.0,4700058039.0,-0.24,-0.35,45.86,53.26
53,300240,飞力达,10.76,9.57,0.94,1044664.0,1120275715.55,12.02,11.38,10.2,10.5,9.82,4.8,28.75,1667.07,2.77,3998017342.0,3909956738.0,-0.83,0.84,66.31,63.77
54,600249,两面针,6.15,9.43,0.53,812708.0,485169429.0,10.68,6.18,5.58,5.62,5.62,8.15,14.78,-59.68,1.56,3382500000.0,3382500000.0,0.0,0.16,10.61,20.83
55,600392,盛和资源,13.39,8.86,1.09,1880805.0,2469649746.0,8.21,13.53,12.52,12.6,12.3,7.28,10.73,34.86,2.43,23470347772.0,23470347772.0,0.37,0.15,20.2,30.25
56,600735,新华锦,7.88,8.54,0.62,768087.0,578711706.0,12.81,7.99,7.06,7.35,7.26,3.84,18.05,134.08,2.79,3378772366.0,3352560397.0,0.25,0.51,66.95,72.81
57,920016,中草香料,27.01,8.47,2.11,52616.0,140790102.34,15.18,28.4,24.62,24.8,24.9,9.79,19.96,135.94,5.68,2079281902.0,711959858.0,-0.55,-0.7,13.73,36.35
58,301258,富士莱,31.63,8.32,2.43,72725.0,223156843.34,15.17,32.98,28.55,29.2,29.2,3.96,21.47,30.28,1.52,2899522100.0,1071371360.0,0.41,0.7,29.1,33.91
59,600982,宁波能源,5.38,8.25,0.41,1466582.0,781798216.0,11.27,5.47,4.91,4.95,4.97,8.6,13.12,35.57,1.37,6012835869.0,6012835869.0,0.19,0.56,26.59,30.58
60,870656,海昇药业,25.34,8.2,1.92,49833.0,124752572.27,16.05,26.88,23.12,23.12,23.42,4.43,24.92,38.22,3.04,2027200000.0,506802534.0,-0.24,-0.39,41.25,62.44
61,833230,欧康医药,22.73,7.98,1.68,43995.0,97481051.9,10.12,23.18,21.05,21.27,21.05,6.12,12.24,262.51,4.3,1756285820.0,816689150.0,-0.18,0.53,29.89,62.59
62,601908,京运通,3.56,7.88,0.26,2006749.0,686485155.0,13.94,3.6,3.14,3.17,3.3,2.99,8.31,-23.51,0.96,8595986185.0,8595986185.0,-0.28,-0.84,28.06,16.72
63,300849,锦盛新材,14.9,7.81,1.08,54079.0,77816446.65,9.84,15.06,13.7,13.83,13.82,4.15,4.45,-145.64,3.76,2235000000.0,1809873543.0,-1.0,0.27,5.97,6.05
64,300719,安达维尔,19.2,7.74,1.38,337260.0,672822197.96,21.27,21.38,17.59,17.82,17.82,4.11,18.78,-150.85,4.71,4890171840.0,3448706534.0,0.63,0.73,-2.64,7.2
65,300032,金龙机电,5.73,7.71,0.41,1232094.0,688117714.45,10.15,5.85,5.31,5.65,5.32,2.53,15.34,69.74,6.79,4602161854.0,4602150394.0,-0.87,-1.21,22.96,27.05
66,600470,六国化工,6.09,7.41,0.42,879902.0,543204690.0,9.7,6.24,5.69,5.69,5.67,6.52,16.87,-11.9,1.8,3176544000.0,3176544000.0,-0.16,0.16,9.34,11.54
67,301001,凯淳股份,33.31,7.38,2.29,82382.0,281171081.71,16.83,36.86,31.64,31.68,31.02,8.14,16.38,423.85,3.24,2664800000.0,1675493000.0,-0.45,-0.42,-16.18,-4.83
68,430685,新芝生物,16.13,7.25,1.09,67975.0,109365985.29,12.3,16.77,14.92,15.07,15.04,7.93,12.41,56.76,2.71,1476152128.0,883780120.0,0.0,-0.06,40.38,53.18
69,002361,神剑股份,6.63,7.11,0.44,1170950.0,786445501.4,10.66,6.81,6.15,6.23,6.19,5.28,14.47,132.83,2.81,6305361844.0,5364485384.0,0.0,-0.45,27.5,21.65
70,838262,太湖雪,32.82,7.11,2.18,64447.0,200597863.94,14.85,33.66,29.11,29.11,30.64,1.94,20.67,70.15,7.05,2268327552.0,1023505058.0,0.98,0.4,75.88,74.02
71,832419,路斯股份,23.99,7.1,1.59,50584.0,117920838.46,10.45,24.44,22.1,22.12,22.4,2.59,5.4,37.52,4.36,2478320536.0,2245477171.0,0.71,0.25,57.83,64.32
72,301501,恒鑫生活,77.99,7.06,5.14,57920.0,432009750.41,8.61,78.32,72.05,73.84,72.85,2.25,23.95,24.29,3.92,7954980000.0,1886139952.0,0.28,0.03,95.37,95.37
73,603626,科森科技,8.87,7.0,0.58,654197.0,567545093.0,10.74,9.12,8.23,8.48,8.29,5.53,11.79,-13.18,2.28,4921782850.0,4921782850.0,0.23,-0.56,4.6,13.72
74,688363,华熙生物,52.0,7.0,3.4,68733.0,346969092.0,7.74,52.0,48.24,48.58,48.6,7.91,1.43,61.45,3.61,25047268584.0,25047268584.0,0.5,0.42,2.85,1.88
75,003010,若羽臣,55.51,6.96,3.61,64274.0,348442247.52,9.11,56.19,51.46,51.89,51.9,2.92,5.32,83.01,8.55,9105333388.0,6712594267.0,-0.5,0.14,80.17,98.96
76,836957,汉维科技,18.06,6.86,1.16,64789.0,119373899.8,10.65,19.3,17.5,17.7,16.9,5.95,15.17,581.87,4.86,1937862092.0,771247496.0,0.44,0.17,55.02,82.79
77,920445,龙竹科技,12.17,6.85,0.78,145305.0,170495021.22,11.15,12.37,11.1,11.28,11.39,3.84,13.8,61.88,5.47,1788138404.0,1281048166.0,-1.3,-1.62,49.14,62.92
78,603955,大千生态,32.4,6.79,2.06,108875.0,341195388.0,8.24,32.58,30.08,30.49,30.34,1.6,8.02,447.16,2.81,4397328000.0,4397328000.0,-0.34,0.84,59.45,79.01
79,603926,铁流股份,12.0,6.67,0.75,107363.0,127644766.0,10.13,12.3,11.16,11.36,11.25,3.49,4.68,26.54,1.64,2821230372.0,2754390372.0,-0.33,-0.5,22.82,35.59
80,000520,凤凰航运,5.97,6.61,0.37,1653421.0,999060164.06,5.0,6.16,5.88,5.89,5.6,6.92,16.34,-603.23,13.24,6042138226.0,6042138226.0,0.34,0.17,21.84,27.56
81,300437,清水源,8.32,6.53,0.51,211576.0,180137847.8,15.75,8.99,7.76,7.86,7.81,8.81,12.03,-101.48,1.48,2100158620.0,1462744167.0,-0.36,-0.12,1.59,-7.35
82,301335,天元宠物,27.48,6.51,1.68,66211.0,173006347.34,11.12,27.87,25.0,25.86,25.8,2.73,13.28,52.09,1.84,3462480000.0,1370565110.0,-0.07,1.14,15.8,22.13
83,838810,春光智能,25.02,6.47,1.52,60149.0,147634512.47,9.7,25.61,23.33,24.0,23.5,1.47,13.49,143.81,7.43,1713870000.0,1115311986.0,0.0,0.08,125.0,189.58
84,301555,惠柏新材,26.31,6.39,1.58,61064.0,161895349.52,13.55,27.99,24.64,24.66,24.73,8.8,12.63,68.81,2.26,2427536877.0,1272016148.0,-0.34,-0.53,11.01,12.1
85,300478,杭州高新,14.17,6.38,0.85,142696.0,198474214.6,13.89,14.95,13.1,13.26,13.32,5.9,11.26,-248.7,27.14,1794956410.0,1794956410.0,-1.12,-0.07,9.51,57.27
86,300132,青松股份,5.67,6.38,0.34,294784.0,167211933.33,13.13,5.97,5.27,5.32,5.33,7.13,5.8,383.46,2.25,2929013624.0,2880820880.0,-0.35,0.0,8.62,15.01
87,002277,友阿股份,5.69,6.36,0.34,861219.0,486346238.04,8.79,5.85,5.38,5.4,5.35,6.43,6.18,54.15,1.18,7932843232.0,7932843232.0,0.35,0.35,13.12,-2.74
88,603011,合锻智能,12.61,6.32,0.75,761393.0,921478599.0,11.47,12.8,11.44,11.85,11.86,2.38,15.4,210.84,2.89,6234566051.0,6234566051.0,-0.71,0.8,74.17,84.09
89,833429,康比特,26.56,6.28,1.57,45278.0,117491783.02,9.44,26.96,24.6,24.92,24.99,3.1,4.0,68.68,3.86,3306720000.0,3008952945.0,0.04,-0.9,68.21,73.71
90,831087,秋乐种业,20.27,6.24,1.19,107074.0,207832851.58,7.97,20.27,18.75,18.9,19.08,1.81,6.67,-186.68,6.02,3348604000.0,3255863176.0,2.48,2.01,47.96,71.05
91,300430,诚益通,20.28,6.18,1.18,236705.0,464108080.2,7.75,20.28,18.8,19.4,19.1,2.73,9.11,109.94,2.47,5537405247.0,5270020809.0,1.15,1.45,18.8,32.55
92,871396,常辅股份,37.32,6.17,2.17,60632.0,216498612.69,10.61,37.53,33.8,34.41,35.15,3.05,14.32,95.4,6.67,2238464050.0,1580260129.0,0.11,1.41,97.46,134.57
93,873527,夜光明,20.6,6.02,1.17,48370.0,97138513.23,11.17,21.07,18.9,19.25,19.43,2.01,13.31,84.74,3.19,1236879620.0,748768532.0,0.49,0.15,44.46,75.17
94,002696,百洋股份,5.84,5.99,0.33,172278.0,99070250.21,9.8,6.06,5.52,5.54,5.51,6.28,5.14,110.9,1.51,2022755610.0,1959173696.0,1.21,1.04,14.29,23.47
95,688063,派能科技,45.48,5.96,2.56,54973.0,244715355.0,7.71,45.76,42.45,42.9,42.92,3.13,2.24,-73.08,1.22,11158938645.0,11158938645.0,-0.04,0.2,11.5,13.56
96,300955,嘉亨家化,18.16,5.83,1.0,52823.0,96776296.51,13.81,19.43,17.06,17.06,17.16,8.13,8.98,-22.97,2.0,1830528000.0,1068649553.0,-0.38,-0.44,16.11,14.94
97,301520,万邦医药,39.61,5.77,2.16,30765.0,121157407.06,12.31,41.68,37.07,37.44,37.45,12.48,13.72,55.71,1.76,2640666680.0,888174713.0,-0.18,-0.23,-0.65,3.83
98,301448,开创电气,24.0,5.73,1.3,21540.0,50303700.3,7.44,24.24,22.55,22.65,22.7,1.95,4.5,272.2,3.52,2496000000.0,1148160000.0,-0.79,0.08,15.11,16.73
99,920106,林泰新材,142.07,5.71,7.67,8672.0,119999239.76,5.83,142.85,135.01,137.0,134.4,1.89,7.16,36.92,12.02,5665396425.0,1719863192.0,0.85,0.89,132.98,136.78
100,300791,仙乐健康,28.36,5.62,1.51,52827.0,147304267.62,8.75,28.98,26.63,26.89,26.85,3.54,2.67,24.51,2.82,6729093958.0,5606893636.0,0.18,0.39,11.57,7.71
101,300695,兆丰股份,92.52,5.59,4.9,25012.0,221032735.88,10.5,93.5,84.3,86.85,87.62,1.84,3.53,52.14,2.53,6562431757.0,6562431757.0,-0.53,0.57,85.49,107.44
102,000639,西王食品,3.04,5.56,0.16,513163.0,151941045.28,7.29,3.06,2.85,2.87,2.88,4.02,4.75,109.15,1.12,3281461409.0,3281455791.0,1.67,1.67,-4.7,-15.56
103,002640,跨境通,5.34,5.53,0.28,4317507.0,2296784082.0,6.13,5.46,5.15,5.23,5.06,2.71,30.9,-535.17,9.73,8319940702.0,7460914505.0,0.56,0.19,15.58,39.06
104,000677,恒天海龙,5.39,5.48,0.28,1135548.0,605170662.1,10.96,5.55,4.99,4.99,5.11,2.21,13.14,89.32,8.99,4656841140.0,4656841140.0,-0.19,0.0,37.15,31.46
105,300805,电声股份,11.21,5.46,0.58,222445.0,245509729.4,8.09,11.45,10.59,10.65,10.63,5.98,7.72,274.14,3.09,4755882766.0,3230304898.0,0.09,-0.27,-8.42,1.17
106,836961,西磁科技,40.83,5.45,2.11,53794.0,216979296.56,11.57,42.65,38.17,38.84,38.72,4.49,14.4,676.57,10.13,2890355700.0,1525792602.0,0.02,-0.63,30.03,47.4
107,688295,中复神鹰,22.73,5.43,1.17,85024.0,193361923.0,8.53,23.49,21.65,21.95,21.56,7.72,1.41,-113.08,4.47,20457000000.0,13674384320.0,0.04,0.0,21.55,14.05
108,301211,亨迪药业,17.13,5.42,0.88,88327.0,151363779.4,9.35,17.69,16.17,16.18,16.25,10.47,12.27,119.44,2.13,4933440000.0,1233360000.0,-0.17,-0.06,-8.98,-19.43
109,301024,霍普股份,34.51,5.34,1.75,19772.0,67451692.5,7.66,35.2,32.69,32.9,32.76,2.11,3.28,-62.16,5.19,2194318350.0,2077847100.0,0.15,0.09,49.85,45.0
110,600370,三房巷,2.19,5.29,0.11,1238556.0,273930631.0,7.69,2.29,2.13,2.18,2.08,10.44,3.18,-17.51,1.63,8533609681.0,8533609681.0,-0.45,-0.45,23.03,19.02
111,300119,瑞普生物,22.94,5.28,1.15,115743.0,260796789.64,7.16,23.23,21.67,21.79,21.79,2.42,3.46,23.03,2.41,10686550964.0,7684028762.0,-0.39,-0.65,28.59,24.88
112,836807,奔朗新材,12.12,5.21,0.6,102358.0,122197047.51,8.85,12.39,11.37,11.44,11.52,4.14,8.28,94.67,2.35,2204385600.0,1498429015.0,0.41,0.41,29.21,53.61
113,002305,*ST南置,1.83,5.17,0.09,850966.0,154621742.82,3.45,1.83,1.77,1.81,1.74,1.87,4.91,-1.71,-1.43,3173614859.0,3173408995.0,0.55,0.55,16.56,-8.04
114,002231,*ST奥维,3.05,5.17,0.15,262049.0,78725589.55,5.17,3.05,2.9,2.9,2.9,1.45,8.89,-41.72,4.02,1057892552.0,899197239.0,0.0,0.0,-47.5,-44.95
115,002076,*ST星光,2.05,5.13,0.1,920950.0,185594609.96,4.1,2.05,1.97,1.98,1.95,2.54,8.95,-469.27,7.85,2273705207.0,2109327726.0,0.0,0.0,-42.09,-14.58
116,300858,科拓生物,14.63,5.1,0.71,70780.0,102485122.54,7.61,14.88,13.82,13.88,13.92,3.91,3.73,47.41,2.13,3854933576.0,2773167032.0,-0.27,-0.2,5.94,1.74
117,300984,金沃股份,64.12,5.1,3.11,36923.0,232030414.72,9.36,66.0,60.29,61.4,61.01,2.23,4.6,160.51,7.88,7903982760.0,5142395531.0,-0.48,0.03,31.58,124.12
118,600608,*ST沪科,3.51,5.09,0.17,36444.0,12635655.0,4.79,3.51,3.35,3.4,3.34,2.97,1.14,600.66,30.13,1154303658.0,1117483758.0,0.0,0.0,22.73,9.69
119,603983,丸美生物,50.18,5.09,2.43,36067.0,178557659.0,6.72,50.84,47.63,47.9,47.75,2.6,0.9,37.25,5.72,20122180000.0,20122180000.0,-0.04,-0.16,61.19,55.55
120,300218,安利股份,15.51,5.08,0.75,94605.0,142025912.2,6.71,15.55,14.56,14.74,14.76,2.95,4.37,18.13,2.28,3365468370.0,3354446871.0,1.17,0.78,-4.44,0.71
121,000638,*ST万方,3.93,5.08,0.19,6781.0,2664933.0,0.0,3.93,3.93,3.93,3.74,0.09,0.22,-121.31,8.3,1223749145.0,1218872212.0,0.0,0.0,-22.64,-15.67
122,600421,*ST华嵘,6.41,5.08,0.31,106402.0,67803015.0,2.95,6.41,6.23,6.41,6.1,4.56,5.44,-302.54,174.17,1253796000.0,1253796000.0,0.0,0.0,-7.37,-11.83
123,000691,*ST亚太,4.56,5.07,0.22,107930.0,48519512.88,4.38,4.56,4.37,4.45,4.34,0.88,3.34,-40.72,-19.94,1474111200.0,1474111200.0,0.0,0.0,52.0,32.94
124,600758,辽宁能源,3.74,5.06,0.18,586923.0,221895871.0,10.96,3.92,3.53,3.56,3.56,10.41,4.44,13.1,0.87,4944345054.0,4939580294.0,-0.27,0.27,4.47,8.72
125,002789,*ST建艺,8.33,5.04,0.4,10056.0,8376314.8,0.0,8.33,8.33,8.33,7.93,0.53,0.76,-10.57,-1.59,1329663872.0,1095226617.0,0.0,0.0,13.33,-8.96
126,600892,*ST大晟,2.92,5.04,0.14,226403.0,65880640.0,3.96,2.92,2.81,2.92,2.78,3.21,4.05,-40.27,24.65,1633635429.0,1633213045.0,0.0,0.0,-9.6,-20.87
127,002693,*ST双成,6.89,5.03,0.33,84294.0,58078566.0,0.0,6.89,6.89,6.89,6.56,0.4,2.05,-71.14,7.45,2857212378.0,2833389141.0,0.0,0.0,-59.61,-62.41
128,600228,*ST返利,3.97,5.03,0.19,286290.0,112877116.0,3.17,3.97,3.85,3.9,3.78,2.21,6.84,-29.76,3.75,1664511337.0,1660639793.0,0.0,0.0,-25.66,-35.66
129,603721,*ST天择,18.59,5.03,0.89,8989.0,16710551.0,0.0,18.59,18.59,18.59,17.7,0.2,0.69,-85.09,4.93,2416700000.0,2416700000.0,0.0,0.0,-34.93,-28.69
130,003004,*ST声迅,19.86,5.02,0.95,26767.0,52701946.1,3.01,19.86,19.29,19.79,18.91,1.08,4.07,-28.86,2.57,1625722957.0,1306873140.0,0.0,0.0,-25.34,-21.78
131,002848,*ST高斯,6.69,5.02,0.32,24952.0,16692888.0,0.0,6.69,6.69,6.69,6.37,0.63,1.52,-18.89,8.3,1118233500.0,1098885893.0,0.0,0.0,6.53,-11.74
132,002808,*ST恒久,3.56,5.01,0.17,65342.0,23209932.0,2.36,3.56,3.48,3.54,3.39,1.39,3.5,-50.53,3.4,956928000.0,665225359.0,0.0,0.0,15.96,15.96
133,605133,嵘泰股份,43.38,5.01,2.07,80894.0,346836066.0,9.3,44.85,41.01,41.16,41.31,1.53,4.37,48.92,2.64,9437038418.0,8021765224.0,0.39,-0.05,59.08,84.36
134,600190,*ST锦港,0.84,5.0,0.04,688946.0,54668501.0,10.0,0.84,0.76,0.76,0.8,5.44,3.87,17.87,-12.09,1681924860.0,1494767005.0,0.0,0.0,-39.57,-47.83
135,002856,美芝股份,10.7,5.0,0.51,27572.0,28771566.99,6.77,10.7,10.01,10.3,10.19,1.79,2.3,-17.04,16.81,1447847046.0,1285087709.0,0.38,0.66,21.04,16.05
